,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
10,METEMP0002,1h,202204201100000000,UTC,15.2,ºC,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-04-20 11:00:00,METE
11,QA00NO0003,1h,202204201100000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QA00
12,QA0NO20003,1h,202204201100000000,UTC,99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QA0N
13,QA00O30003,1h,202204201100000000,UTC,7.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QA00
14,QAPM250003,1h,202204201100000000,UTC,0.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QAPM
15,QAPM100003,1h,202204201100000000,UTC,2.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QAPM
16,QA0SO20003,1h,202204201100000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QA0S
17,QA00CO0003,1h,202204201100000000,UTC,0.0526499,mg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,QA00
18,RULAEQ0003,1h,202204201100000000,UTC,78.0,dB(A),Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,RULA
19,ME00PA0003,1h,202204201100000000,UTC,1014.0,mbar,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,ME00
20,ME00HR0003,1h,202204201100000000,UTC,49.4,%,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,ME00
21,METEMP0003,1h,202204201100000000,UTC,15.8,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-20 11:00:00,METE
22,RULAEQ0004,1h,202204201100000000,UTC,71.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-20 11:00:00,RULA
23,ME00PA0004,1h,202204201100000000,UTC,1018.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-20 11:00:00,ME00
24,ME00HR0004,1h,202204201100000000,UTC,64.3,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-20 11:00:00,ME00
25,METEMP0004,1h,202204201100000000,UTC,15.9,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-20 11:00:00,METE
26,QA00NO0005,1h,202204201100000000,UTC,3.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,QA00
27,QA0NO20005,1h,202204201100000000,UTC,168.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,QA0N
28,QA00O30005,1h,202204201100000000,UTC,8.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,QA00
29,QAPM250005,1h,202204201100000000,UTC,8.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,QAPM
30,QAPM100005,1h,202204201100000000,UTC,21.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,QAPM
31,QA00CO0005,1h,202204201100000000,UTC,0.0666525,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,QA00
32,RULAEQ0005,1h,202204201100000000,UTC,84.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,RULA
33,ME00PA0005,1h,202204201100000000,UTC,1015.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,ME00
34,ME00HR0005,1h,202204201100000000,UTC,47.1,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,ME00
35,METEMP0005,1h,202204201100000000,UTC,16.7,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-20 11:00:00,METE
36,RULAEQ0006,1h,202204190200000000,UTC,62.0,dB(A),Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-19 02:00:00,RULA
37,ME00PA0006,1h,202204191900000000,UTC,1018.0,mbar,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-19 19:00:00,ME00
38,ME00HR0006,1h,202204191900000000,UTC,48.2,%,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-19 19:00:00,ME00
39,METEMP0006,1h,202204191900000000,UTC,15.9,ºC,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-19 19:00:00,METE
40,QA00NO0007,1h,202204201100000000,UTC,142.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QA00
41,QA0NO20007,1h,202204201100000000,UTC,157.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QA0N
42,QA00O30007,1h,202204201100000000,UTC,110.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QA00
43,QAPM250007,1h,202204201100000000,UTC,5.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QAPM
44,QAPM100007,1h,202204201100000000,UTC,13.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QAPM
45,QA0SO20007,1h,202204201100000000,UTC,-99.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QA0S
46,QA00CO0007,1h,202204201100000000,UTC,0.412578899999999,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,QA00
47,RULAEQ0007,1h,202204201100000000,UTC,64.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,RULA
48,ME00PA0007,1h,202204201100000000,UTC,786.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,ME00
49,ME00HR0007,1h,202204201100000000,UTC,37.4,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,ME00
50,METEMP0007,1h,202204201100000000,UTC,12.7,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,METE
51,ME00VI0007,1h,202204201100000000,UTC,1.9,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,ME00
52,ME00VD0007,1h,202204201100000000,UTC,11.4,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-20 11:00:00,ME00
53,QA0NO20008,1h,202204201100000000,UTC,56.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,QA0N
54,QAPM250008,1h,202204201100000000,UTC,4.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,QAPM
55,QAPM100008,1h,202204201100000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,QAPM
56,QA00CO0008,1h,202204201100000000,UTC,0.25275000000000003,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,QA00
57,RULAEQ0008,1h,202204201100000000,UTC,72.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,RULA
58,ME00PA0008,1h,202204201100000000,UTC,1016.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,ME00
59,ME00HR0008,1h,202204201100000000,UTC,50.1,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,ME00
60,METEMP0008,1h,202204201100000000,UTC,18.4,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-20 11:00:00,METE
61,QA00NO0009,1h,202204201100000000,UTC,33.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,QA00
62,QA0NO20009,1h,202204201100000000,UTC,45.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,QA0N
63,QA00O30009,1h,202204201100000000,UTC,95.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,QA00
64,QAPM250009,1h,202204201100000000,UTC,5.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,QAPM
65,QAPM100009,1h,202204201100000000,UTC,14.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,QAPM
66,QA00CO0009,1h,202204201100000000,UTC,0.0688816,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,QA00
67,RULAEQ0009,1h,202204201100000000,UTC,87.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,RULA
68,ME00PA0009,1h,202204201100000000,UTC,1016.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,ME00
69,ME00HR0009,1h,202204201100000000,UTC,48.7,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,ME00
70,METEMP0009,1h,202204201100000000,UTC,15.9,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-20 11:00:00,METE
71,QA0NO20010,1h,202204201100000000,UTC,15.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,QA0N
72,QAPM250010,1h,202204201100000000,UTC,4.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,QAPM
73,QAPM100010,1h,202204201100000000,UTC,9.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,QAPM
74,QA00CO0010,1h,202204201100000000,UTC,0.079599999999999,mg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,QA00
75,ME00PA0010,1h,202204201100000000,UTC,1020.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,ME00
76,ME00HR0010,1h,202204201100000000,UTC,49.0,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,ME00
77,METEMP0010,1h,202204201100000000,UTC,17.4,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-20 11:00:00,METE
78,QA00NO0011,1h,202204201100000000,UTC,16.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,QA00
79,QA0NO20011,1h,202204201100000000,UTC,1.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,QA0N
80,QAPM250011,1h,202204201100000000,UTC,2.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,QAPM
81,QAPM100011,1h,202204201100000000,UTC,4.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,QAPM
82,RULAEQ0011,1h,202204201100000000,UTC,63.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,RULA
83,ME00PA0011,1h,202204201100000000,UTC,1017.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,ME00
84,ME00HR0011,1h,202204201100000000,UTC,58.3,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,ME00
85,METEMP0011,1h,202204201100000000,UTC,15.5,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-20 11:00:00,METE
86,QA0NO20012,1h,202204201100000000,UTC,40.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,QA0N
87,QAPM250012,1h,202204201100000000,UTC,5.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,QAPM
88,QAPM100012,1h,202204201100000000,UTC,12.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,QAPM
89,QA00CO0012,1h,202204201100000000,UTC,0.20850000000000002,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,QA00
90,RULAEQ0012,1h,202204201100000000,UTC,69.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,RULA
91,ME00PA0012,1h,202204201100000000,UTC,1018.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,ME00
92,ME00HR0012,1h,202204201100000000,UTC,58.3,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,ME00
93,METEMP0012,1h,202204201100000000,UTC,16.3,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-20 11:00:00,METE
94,RULAEQ0013,1h,202204201100000000,UTC,67.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,RULA
95,ME00PA0013,1h,202204201100000000,UTC,1009.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,ME00
96,ME00HR0013,1h,202204201100000000,UTC,56.3,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,ME00
97,METEMP0013,1h,202204201100000000,UTC,15.6,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,METE
98,QAPM250013,1h,202204201100000000,UTC,2.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,QAPM
99,QAPM100013,1h,202204201100000000,UTC,3.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,QAPM
100,QA00CO0013,1h,202204201100000000,UTC,0.164,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-20 11:00:00,QA00
101,QA00NO0014,1h,202204201100000000,UTC,35.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,QA00
102,QA0NO20014,1h,202204201100000000,UTC,22.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,QA0N
103,QA00O30014,1h,202204201100000000,UTC,79.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,QA00
104,QAPM250014,1h,202204201100000000,UTC,5.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,QAPM
105,QAPM100014,1h,202204201100000000,UTC,15.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,QAPM
106,QA00CO0014,1h,202204201100000000,UTC,0.021337099999999998,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,QA00
107,RULAEQ0014,1h,202204201100000000,UTC,77.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,RULA
108,ME00PA0014,1h,202204201100000000,UTC,1014.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,ME00
109,ME00HR0014,1h,202204201100000000,UTC,49.7,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,ME00
110,METEMP0014,1h,202204201100000000,UTC,15.8,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-20 11:00:00,METE
111,QA00NO0015,1h,202204201100000000,UTC,25.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-20 11:00:00,QA00
112,QA0NO20015,1h,202204201100000000,UTC,28.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-20 11:00:00,QA0N
113,QA00O30015,1h,202204201100000000,UTC,98.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-20 11:00:00,QA00
